NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1710644307,"ASPENGLOW OBSTETRICS AND GYNECOLOGY, LLC","125 WYOMING ST, LANDER, WY 82520",3072061330,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,42.82326818026,-108.730615339146
1497412670,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","1950 BLUEGRASS CIR STE 200, CHEYENNE, WY 82009",3077782577,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.158805973729,-104.793244750533
1043977176,HAVEN DIRECT HEALTH SYSTEMS LLC,"716 COLLEGE VIEW DR STE A, RIVERTON, WY 82501",3078561189,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.030241322564,-108.420493053238
1720746324,"DR. RANDY FOLKER ENT AND ALLERGY, PC","202 LICHEN DR, CODY, WY 82414",3075787173,Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,44.509558098327,-109.079653239965
1306504881,COMMUNITY NURSING SERVICE,"1445 UINTA DR, GREEN RIVER, WY 82935",8016395400,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.508499993522,-109.475596785003
1811655251,"TRUHART, LLC","7501 MAX CT, CHEYENNE, WY 82009",3073698989,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,41.187876855038,-104.808864699591
1982362141,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","800 E 20TH ST STE 200, CHEYENNE, WY 82001",3076337444,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139690782381,-104.808589933614
1730847740,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","800 E 20TH ST STE 350, CHEYENNE, WY 82001",3079961560,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139690782381,-104.808589933614
1356009294,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","2301 HOUSE AVE STE 405, CHEYENNE, WY 82001",3076357961,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,41.139788061285,-104.815607397562
1790444644,"HEALIX RX PATHOLOGY, LLC","1620 CENTRAL AVE RM 202, CHEYENNE, WY 82001",3076358700,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,41.133323389461,-104.814368032852
1144989047,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"310 E 24TH ST, CHEYENNE, WY 82001",3076337003,Radiation Oncology Physician,Radiology,Allopathic & Osteopathic Physicians,41.141185066413,-104.816395644388
1053070953,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"310 E 24TH ST, CHEYENNE, WY 82001",3076349311,Hematology & Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.141185066413,-104.816395644388
1366101263,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","2301 HOUSE AVE STE 301, CHEYENNE, WY 82001",3076371600,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,41.139788061285,-104.815607397562
1093474983,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","4017 RAWLINS ST, CHEYENNE, WY 82001",3076388987,Surgery of the Hand (Surgery) Physician,Surgery,Allopathic & Osteopathic Physicians,41.152823077751,-104.760744971409
1689333585,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"2600 E 18TH ST, CHEYENNE, WY 82001",3076337370,Counselor,Counselor,Behavioral Health & Social Service Providers,41.142092672367,-104.785181185794
1942969787,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"214 E 23RD ST, CHEYENNE, WY 82001",3076337955,Geriatric Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139899466867,-104.817007731281
1295494037,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"214 E 23RD ST, CHEYENNE, WY 82001",3076336088,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.139899466867,-104.817007731281
1386303915,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","800 E 20TH ST STE 230, CHEYENNE, WY 82001",3079964770,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139690782381,-104.808589933614
1861151474,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","5416 EDUCATION DR, CHEYENNE, WY 82009",3077783675,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.168701607092,-104.832019049778
1093474629,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","5201 YELLOWSTONE RD, CHEYENNE, WY 82009",3076321114,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.166005102065,-104.828578394687
1902565534,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","2301 HOUSE AVE STE 507, CHEYENNE, WY 82001",3076352562,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.139788061285,-104.815607397562
1710646344,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","2301 HOUSE AVE STE 201, CHEYENNE, WY 82001",3076387757,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139788061285,-104.815607397562
1629737259,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","4116 LARAMIE ST, CHEYENNE, WY 82001",3076357961,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,41.151118937325,-104.759714491078
1760141360,"CHEYENNE REGIONAL PHYSICIANS GROUP, LLC","2301 HOUSE AVE STE 301, CHEYENNE, WY 82001",3076371600,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139788061285,-104.815607397562
1538829627,CHILDREN'S HOSPITAL COLORADO,"609 E MADISON AVE, RIVERTON, WY 82501",3073308183,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.020404129109,-108.38322502799
1144981143,"MINDFUL PSYCHOLOGY, LLC","921 STAMPEDE AVE, CODY, WY 82414",3072502988,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,44.518843409846,-109.06807664992
1134880164,CHILDREN'S HOSPITAL COLORADO,"8195 HIGHWAY 789, LANDER, WY 82520",3073308183,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.840419414126,-108.715010061935
1033870779,PINEDALE DENTAL,"33 FREMONT LAKE RD, PINEDALE, WY 82941",3073673700,General Practice Dentistry,Dentist,Dental Providers,42.866725321131,-109.854287781603
1730840489,WYOLABS,"1211 S DOUGLAS HWY STE 100, GILLETTE, WY 82716",3072999170,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,44.283152545384,-105.494026606341
1740941012,RAWLINS FIRE DEPARTMENT,"320 W WALNUT ST, RAWLINS, WY 82301",3073284596,Ambulance,Ambulance,Transportation Services,41.792775227205,-107.239873553622
1013678317,REMEMBER WHO YOU ARE COUNSELING LLC,"141 S CENTER ST STE 304, CASPER, WY 82601",3042628572,Counselor,Counselor,Behavioral Health & Social Service Providers,42.849345664534,-106.325084345056
1124779392,RAWHIDE DRUG LLC,"232 S MAIN ST, LUSK, WY 82225",3073343132,Long Term Care Pharmacy,Pharmacy,Suppliers,42.763546725155,-104.452287005934
1396496535,NORTH EAST WYOMING FAMILY MEDICINE,"1901 ENERGY CT STE 119, GILLETTE, WY 82718",3076968027,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.277208743072,-105.49245962365
1922759042,CATHARSIS HEALTH,"1309 COFFEEN AVE STE 1200, SHERIDAN, WY 82801",8886807417,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,44.786213281768,-106.943011893135
1518618669,CITY DRUG,"1722 CAREY AVE, CHEYENNE, WY 82001",3076313710,Community/Retail Pharmacy,Pharmacy,Suppliers,41.133779441818,-104.817412543801
1457002362,OAK PHYSICAL THERAPY & WELLNESS PC,"4425 BERRY DR # 3711, WILSON, WY 83014",8054588751,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",43.53244411597,-110.851313729905
1306597125,GUARDIAN FLIGHT LLC,"1456 AIRPORT RD, WORLAND, WY 82401",8772885340,Land Ambulance,Ambulance,Transportation Services,43.976857423128,-107.953028084231
1639820343,SOUTHERN WYOMING COUNSELING LLC,"1007 JADE DR # C, HANNA, WY 82327",4352324493,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.873157282894,-106.552993144832
1215688049,VANDEL DRUG LLC,"2041 MAIN ST, TORRINGTON, WY 82240",3075322214,Long Term Care Pharmacy,Pharmacy,Suppliers,42.06443649384,-104.184306970814
1962153346,GUARDIAN FLIGHT LLC,"170 DUPONT DR, LANDER, WY 82520",8772885340,Land Ambulance,Ambulance,Transportation Services,42.837566277008,-108.756046836809
1619629912,"SILVER SAGE PSYCHIATRY, LLC","724 FRONT ST STE 404, EVANSTON, WY 82930",3072882328,Psychiatric/Mental Health Clinical Nurse Specialist,Clinical Nurse Specialist,Physician Assistants & Advanced Practice Nursing Providers,41.266476478076,-110.962366421123
1679225528,DOWNTOWN PEDIATRICS,"601 S GILLETTE AVE, GILLETTE, WY 82716",5046487424,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,44.289214742604,-105.503858102446
1386396935,STATE OF WYOMING,"700 VETERANS LN, BUFFALO, WY 82834",3076845511,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,44.335110621119,-106.738219234721
1437801982,GILL COUNSELING SERVICES,"107 S 5TH ST, LARAMIE, WY 82070",3073990329,Counselor,Counselor,Behavioral Health & Social Service Providers,41.312610762018,-105.590712950429
1093467441,SUNDANCE ASSISTED CARE,"108 ABBY LANE, SUNDANCE, WY 82729",3072831042,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,44.410773152591,-104.358277789163
1366195364,"FOUNDATIONS COUNSELLING, LLC","1131 13TH ST STE 106, CODY, WY 82414",3075787770,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,44.525863146733,-109.062162437319
1922751940,"2400 HOME, LLC DBA SYNERGY HOME CARE - CHEYENNE","2400 DUNN AVE STE A, CHEYENNE, WY 82001",3077788236,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.145678876478,-104.804304397578
1124771910,"KIMBERLY MAFFEI LCSW, LLC","2020 E GRAND AVE STE 409, LARAMIE, WY 82070",3073990435,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.309519280253,-105.568502339223
1932853561,ORTHOPEDIC SPORTS TRAUMA LLC,"310 E BROADWAY AVE, JACKSON, WY 83001",3077332443,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,43.479559493069,-110.756535380009
1730834292,PRIMA PSYCHIATRY LLC,"1309 COFFEEN AVE STE 1200, SHERIDAN, WY 82801",3072415612,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,44.786213281768,-106.943011893135
1700531928,"CROSSROADS COMMUNITY COMMUNITY HEALTH CARE, LLC","1325 PALISADES WAY, ROCK SPRINGS, WY 82901",3072316853,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.572253254474,-109.211835489639
1790431674,HAND THERAPY OF WYOMING DOUGLAS/CASPER,"102 BROWNFIELD RD, DOUGLAS, WY 82633",3076709191,Occupational Therapy Assistant,Occupational Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.759537419123,-105.387969766091
1902552789,"CHWY PARTNERS, LLC","1760 PRAIRIE AVE STE 102, CHEYENNE, WY 82009",3072137679,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.163529014677,-104.801092545792
1295481174,PHYSICAL THERAPY OF WYOMING LLC,"1211 S DOUGLAS HWY STE 120, GILLETTE, WY 82716",3076708111,Physical Therapy Assistant,Physical Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.283152545384,-105.494026606341
1548917271,HAND THERAPY OF WYOMING BUFFALO/SHERIDAN,"235 S MAIN ST UNIT B, BUFFALO, WY 82834",3072780256,Occupational Therapy Assistant,Occupational Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.344197313717,-106.697591725455
1760139356,MONTERA HEALTH WYOMING LLC,"30 N GOULD ST STE 4000, SHERIDAN, WY 82801",8656801516,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,44.797532814249,-106.954627587322
1467109603,"INTEGRITY MENTAL HEALTH, LLC","2241 FARNUM ST STE 102, CASPER, WY 82609",3072623309,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,42.837019981311,-106.296949188502
1841947926,CANNON THERAPY,"2909 BENT AVE, CHEYENNE, WY 82001",9702909897,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.142299231608,-104.828385321558
1437807377,"CORNERSTONE COUNSELING, BRANDON DIXON LLC","2909 BENT AVE UNIT B1, CHEYENNE, WY 82001",3072222309,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.142299231608,-104.828385321558
1235887902,LISA MCDUFFIE PSYCHIATRY LLC,"909 LONG DR STE A, SHERIDAN, WY 82801",3076730126,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,44.80695917383,-106.983851474478
1699423616,MEADOWS OUTPATIENT CENTER WYOMING LLC,"1712 PIONEER AVE, CHEYENNE, WY 82001",9286844083,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.133330879518,-104.818516883272
1831849959,DAVENPORT CHIROPRACTIC CLINIC LLC,"714 DEWAR DR, ROCK SPRINGS, WY 82901",3073820667,Chiropractor,Chiropractor,Chiropractic Providers,41.582888767267,-109.228502135284
1780334466,"WYOMING WELLNESS CENTER, LLC","601 NIOBRARA AVE, TORRINGTON, WY 82240",3075323035,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,42.084327224374,-104.192336438169
1174263040,WYOBRASKA FAMILY PRACTICE LLC,"2810 W B ST, TORRINGTON, WY 82240",3075375111,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,42.072070836498,-104.187225972004
1992446918,REACH AIR MEDICAL SERVICES LLC,"3801 EVANS AVE APT B, CHEYENNE, WY 82001",8772885340,Air Ambulance,Ambulance,Transportation Services,41.150543673693,-104.818530667099
1073254595,WIND RIVER FAMILY & COMMUNITY HEALTH CARE - DIALYSIS CENTER,"909 W MAIN ST, RIVERTON, WY 82501",3078569281,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.024535130315,-108.403560304413
1588305197,MOUNTAIN AIR MEDICAL LLC,"1250 E AIRPORT RD HNGR 5, JACKSON, WY 83001",3074136085,Air Ambulance,Ambulance,Transportation Services,43.601035552137,-110.73111492457
1982346417,YELLOWSTONE ALF OPERATIONS LLC,"2401 COUGAR AVE, CODY, WY 82414",2488952633,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,44.52972502301,-109.044032204311
1497498653,PORTERCARE ADVENTIST HEALTH SYSTEM,"4028 LARAMIE ST, CHEYENNE, WY 82001",7205241367,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,41.151135159325,-104.760676992119
1134862394,MARTENS CHIROPRACTIC LLC,"4100 SWEETBRIER ST STE 109, CASPER, WY 82604",3072519763,Chiropractor,Chiropractor,Chiropractic Providers,42.810375000466,-106.365738437037
1427791185,OPTIMUM A.I.R. LLC,"3001 DUGGLEBY DR, CODY, WY 82414",7023024569,Air Ambulance,Ambulance,Transportation Services,44.5134345,-109.0301986
1326781063,PEER2PEER LLC,"2110 W COFFMAN AVE, CASPER, WY 82604",1307757722,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,42.82821314678,-106.349438378244
1215671185,PROSPERA HEALTHCARE WYOMING LLC,"312 W 2ND ST # 2037, CASPER, WY 82601",9729002488,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,42.849186968117,-106.328811118952
1295470862,"ROOT TO RISE, INC.","408 S MAIN ST STE B, ROCK SPRINGS, WY 82901",3073744014,Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.58621221243,-109.220769420128
1912642604,SUNLIGHT DENTAL,"2120 LOGAN AVE, CHEYENNE, WY 82001",3076388071,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.14441832069,-104.799333119639
1124764915,SHERIDAN MEMORIAL SAMEDAY HEALTH & IMAGING URGENT CARE,"1470 SUGARLAND DR STE 1, SHERIDAN, WY 82801",3076732411,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.782187170151,-106.939516804132
1518603281,WYPT,"360 W MAIN ST, NEWCASTLE, WY 82701",3077462200,Physical Therapy Assistant,Physical Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",43.853702211795,-104.206958170889
1609512086,PATRICIA M NICHOLS,"502 S 4TH ST, LARAMIE, WY 82070",3077551000,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.308980146696,-105.592588203194
1346986445,"SUMMIT MEDICAL CENTER, LLC","6350 E 2ND ST, CASPER, WY 82609",3072323235,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,42.840632990788,-106.230833618574
1841936861,BRANDI R SHEPARD LLC,"902 BLACKBURN ST, CODY, WY 82414",3075872707,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",44.527869043558,-109.042469381046
1144966003,SAFE HAVEN EBEHAVIORAL HEALTH,"1309 COFFEEN AVE STE 1200, SHERIDAN, WY 82801",4437036727,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,44.786213281768,-106.943011893135
1720724628,CASPER RESPIRATORY AND MOBILITY SOLUTIONS,"341 E E ST STE 155, CASPER, WY 82601",3073335777,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,42.856666981114,-106.324328045283
1134866742,CONVERSE COUNTY SCHOOL DISTRICT #1,"615 HAMILTON ST, DOUGLAS, WY 82633",3073586187,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,42.751156004492,-105.379770033507
1376280750,HOSKINSON HEALTH & WELLNESS CLINIC LLC,"469 HIGHWAY 50, GILLETTE, WY 82718",3073879850,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,44.2501733,-105.5483625
1700523131,SUMMIT PATHOLOGY,"255 N 30TH ST, LARAMIE, WY 82072",3077554440,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,41.31214401007,-105.557439599135
1376280743,THROUGH THE WOODS WELLNESS AND COUNSELING,"623 W 20TH ST, CHEYENNE, WY 82001",3072229046,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.134470836635,-104.822347595069
1013654235,KORY L. KREUSEL DC PC,"801 W MAPLE ST, RAWLINS, WY 82301",3073247000,Chiropractor,Chiropractor,Chiropractic Providers,41.790656190512,-107.245288170132
1891432118,CARU WELLNESS LLC,"30 N GOULD ST STE 6078, SHERIDAN, WY 82801",3072010372,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,44.797532814249,-106.954627587322
1801533013,"HOPE AND HEALING COUNSELING, LLC","1217 S GREELEY HWY STE B, CHEYENNE, WY 82007",3072024005,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.106723526803,-104.800491054798
1336886464,THE MIND GYM LLC,"1981 DOUBLE EAGLE DR, SHERIDAN, WY 82801",3072247270,Counselor,Counselor,Behavioral Health & Social Service Providers,44.804741395569,-106.927607252273
