NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1366270670,HORIZON HEALTHCARE OF NEW MEXICO INC,"1209 MOUNTAIN ROAD PL NE STE R, ALBUQUERQUE, NM 87110",4143765577,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,35.091208832604,-106.557715520641
1689403958,WORKIT HEALTH MI PLLC,"5901 INDIAN SCHOOL RD NE STE 212, ALBUQUERQUE, NM 87110",5054961021,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,35.101959644532,-106.580844959169
1194554410,JRW WELLNESS LLC,"506 W LA ENTRADA, CORRALES, NM 87048",6192526187,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,35.225529080882,-106.624090158656
1922837905,NEW MEXICO ONLINE COUNSELING,"10419 CALLE ACANTA NW, ALBUQUERQUE, NM 87114",5053216009,Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.206756709723,-106.720930575003
1225867120,RUBEDO COUNSELING LLC,"1807 2ND ST STE 80, SANTA FE, NM 87505",9733564232,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.663182706299,-105.965679136873
1821827841,SPECTRUM SUPPORT SOLUTIONS LLC,"9800 SUN CHASER TRL SW, ALBUQUERQUE, NM 87121",5056391542,Behavior Technician,Behavior Technician,Behavioral Health & Social Service Providers,35.037728435067,-106.738339073484
1336978212,"REWIND WELLNESS AND AESTHETICS, LLC","8705 ROBBY AVE SW, ALBUQUERQUE, NM 87121",5052704255,Primary Care Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,35.051989205002,-106.729922666627
1871322602,ELITE PRIMARY CARE LLC,"532 N TELSHOR BLVD STE H, LAS CRUCES, NM 88011",5752101495,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,32.323622108262,-106.752029633409
1154150894,INSPIRE KINETICS LLC,"5203 JUAN TABO BLVD NE, SUITE 2B, ALBUQUERQUE, NM 87111",5056037858,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",35.139945789006,-106.516679144555
1588493159,NEW MEXICO SPEECH THERAPY LLC,"835 SILVER AVE SW, ALBUQUERQUE, NM 87102",8452834644,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",35.083300567312,-106.657170481701
1891524468,VIBE TREATMENT CENTER LLC,"5909 ALICE AVE NE, ALBUQUERQUE, NM 87110",5053478507,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,35.088412649846,-106.580186030135
1972332443,SACRED CONNECTIONS COUNSELING LLC,"1826 MORNINGSIDE DR NE, ALBUQUERQUE, NM 87110",5054897170,Psychologist,Psychologist,Behavioral Health & Social Service Providers,35.099391636014,-106.600245039075
1073342424,ORTHO SPORT & SPINE PHYSICIANS ALBUQUERQUE,"4620 JEFFERSON LN NE, ALBUQUERQUE, NM 87109",6787527246,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,35.134151914702,-106.593268355669
1013747401,ALBUQUERQUE SCOLIOSIS STUDIO LLC,"342 SOLANO DR NE, ALBUQUERQUE, NM 87108",5059809920,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",35.082767422489,-106.601997524626
1871323121,"SANAMENTE, LLC","357 PLAYFUL MEADOWS DR NE, RIO RANCHO, NM 87144",5053532061,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.321099698638,-106.7276959953
1912737263,SATORI WHOLE BODY WELLNESS INC,"1900 S TELSHOR BLVD STE C, LAS CRUCES, NM 88011",5756521133,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,32.29906269341,-106.736611230346
1801626593,EVERETTE HOME CARE,"10408 RAYNER NW, ALBUQUERQUE, NM 87114",5054145470,Home Health Aide,Home Health Aide,Nursing Service Related Providers,35.199351519016,-106.748644473546
1861222622,"AOC NEW MEXICO, LLC","500 MARQUETTE AVE NW STE 1200, ALBUQUERQUE, NM 87102",2144888905,Nursing Care Agency,Nursing Care,Agencies,35.088279572048,-106.652221320753
1073343760,"GUIDED GROWTH THERAPY, LLC","959 HIGHWAY 314 SW STE B, LOS LUNAS, NM 87031",5058507823,Counselor,Counselor,Behavioral Health & Social Service Providers,34.816416869981,-106.733964181614
1922838465,MICHAEL'S PRESCRIPTION CORNER,"310 CONTINENTAL SUITE 100, JAL, NM 88252",5753972311,Community/Retail Pharmacy,Pharmacy,Suppliers,32.1188467,-103.2013367
1609606169,"21ST CENTURY QUALITY HOME CARE NEW MEXICO, LLC","1209 MOUNTAIN ROAD PL NE STE N, ALBUQUERQUE, NM 87110",8323679087,In Home Supportive Care Agency,In Home Supportive Care,Agencies,35.091208832604,-106.557715520641
1710718168,MARCUS CONSTRUCTION LLC,"10201 WILSHIRE AVE NE, ALBUQUERQUE, NM 87122",5058281922,Home Modifications Contractor,Contractor,Other Service Providers,35.181528780395,-106.526859945616
1568293934,ACCESS MD LLC,"4501 OSUNA RD NE STE 2, ALBUQUERQUE, NM 87109",5057129621,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,35.154971035414,-106.590959046375
1568293827,ZENITH EMERGENCY GROUP LLC,"2669 SCENIC DR, ALAMOGORDO, NM 88310",5754396100,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,32.925646448247,-105.932754991211
1912738279,ZENITH PHYSICIAN SERVICES LLC,"2669 SCENIC DR, ALAMOGORDO, NM 88310",5754396100,Hospitalist Physician,Hospitalist,Allopathic & Osteopathic Physicians,32.925646448247,-105.932754991211
1346071586,NEW MEXICO PREMIER HEALTH,"235 MAIN ST SE, LOS LUNAS, NM 87031",5053882223,Gerontology Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,34.8067562,-106.7343139
1710718457,APRIL LEWIS-RAMIREZ,"11409 MOROCCO RD NE, ALBUQUERQUE, NM 87111",5054100366,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,35.134019919072,-106.511099808061
1932930591,"STATE OF THE ART HEALING, LLC","5511 CENTRAL AVE NW, ALBUQUERQUE, NM 87105",5052743556,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,35.082465286217,-106.699708391568
1205667862,APEX DRUG & ALCOHOL TESTING,"174 HOSPITAL DR # USA, RATON, NM 87740",5058009573,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,36.86376604261,-104.443153148363
1265263925,SUNSET COUNSELING LLC,"869 LOMA PINON LOOP NE, RIO RANCHO, NM 87144",5052695159,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.281514256482,-106.720948189895
1598597155,"MISTY MCARTHUR COUNSELING AND WELLNESS, LLC","2810 SUDDERTH DR STE 210, RUIDOSO, NM 88345",5759374673,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,33.333168043774,-105.679256749021
1265264857,DC JACKSON LLC,"25 GRIZZLY BEAR RUN RD, TAOS, NM 87571",5055230066,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,36.4072134,-105.5733788
1043042534,ALBUQUERQUE ANESTHESIA SERVICES LLC,"500 MARQUETTE AVE NW STE 1200, ALBUQUERQUE, NM 87102",8885898550,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,35.088279572048,-106.652221320753
1386476703,NOBILITY HOME HEALTH CARE LLC,"1209 MOUNTAIN ROAD PL NE STE 4998, ALBUQUERQUE, NM 87110",5054453756,Home Health Agency,Home Health,Agencies,35.091208832604,-106.557715520641
1487486759,"CHELSEA STOCKERT, LLC","10 SOUTHGATE, ALAMOGORDO, NM 88310",5754305272,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.749877507482,-105.962012803625
1316779598,HARMONY HAVEN PSYCHIATRIC LLC,"612 1ST ST NW, ALBUQUERQUE, NM 87102",9544518444,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,35.088889027186,-106.647057992465
1326870163,SERNA SOLUTIONS LLC,"190 CENTRAL PARK SQ STE 214, LOS ALAMOS, NM 87544",5057729091,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,35.8822141,-106.3008414
1902638893,MEDI-CONNECT,"4140 JACKIE RD SE, RIO RANCHO, NM 87124",5054774714,Wound Care Registered Nurse,Registered Nurse,Nursing Service Providers,35.236035787152,-106.652935184142
1548092430,DALLIN BASSETT OD LLC,"121 N MAIN AVE, AZTEC, NM 87410",5053337278,Optometrist,Optometrist,Eye and Vision Services Providers,36.822667983244,-107.995014628619
1427880327,CONSCIOUS COUPLES LLC,"116 EDITH BLVD NE, ALBUQUERQUE, NM 87102",7204569310,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,35.08357379467,-106.64206509531
1295567253,"THE SMILING LOTUS, LLC","327 N MAIN ST # 202, ROSWELL, NM 88201",5752444472,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,33.395696946956,-104.522684568561
1629800529,ESTRADA BROTHERS COUNSELING SERVICES LLC,"8211 WOLVERINE DR NW, ALBUQUERQUE, NM 87120",5053069031,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,35.177961629903,-106.672514039682
1245062041,DIVERSE VOICES THERAPY LLC,"5908 OSUNA RD NE APT H, ALBUQUERQUE, NM 87109",5054405829,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,35.144748608126,-106.58167434018
1255164976,"WILDFLOWER WELLNESS OF NEW MEXICO, LLC","1336 WYOMING BLVD NE, ALBUQUERQUE, NM 87112",5052287128,Acupuncturist,Acupuncturist,Other Service Providers,35.093277154725,-106.550626683273
1922831551,DACC DENTAL CLINIC,"3400 S ESPINA ST RM 80, LAS CRUCES, NM 88003",5755287071,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.277040889623,-106.754622447686
1760215289,CARING HAVEN HOME HEALTH SERVICES LLC,"4917 KAILASA DR, LAS CRUCES, NM 88012",5088267146,In Home Supportive Care Agency,In Home Supportive Care,Agencies,32.405361,-106.729018
1417780941,"ENSYNC HEALTH AND WELLNESS, LLC","2101 GOLF COURSE RD SE STE C, RIO RANCHO, NM 87124",5053125765,Chiropractor,Chiropractor,Chiropractic Providers,35.221841411562,-106.677158317955
1760215222,ABQ SENIOR CARE LLC,"2626 SAN PEDRO DR NE STE G, ALBUQUERQUE, NM 87110",7737991157,Home Health Agency,Home Health,Agencies,35.109614496982,-106.577492098748
1629801071,ALBUQUERQUE SURGICAL PARTNERS LLC,"7800 CONSTITUTION AVE NE, ALBUQUERQUE, NM 87110",7023401444,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,35.094518594143,-106.557778536447
1477386852,"JUMPSTART, LLC","8500 WASHINGTON ST NE STE A1, ALBUQUERQUE, NM 87113",5056338500,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,35.181015633472,-106.595208881439
1912730102,ORTHO SPORT & SPINE PHYSICIANS SANTA FE,"435 SAINT MICHAELS DR STE A101, SANTA FE, NM 87505",6787527246,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,35.655964166742,-105.94145037809
1417780511,PRIMARY CARE OF ALBUQUERQUE LLC,"7520 MONTGOMERY NE, SUITE D-4 BUILDING D, ALBUQUERQUE, NM 87109",5053155220,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,35.130693604666,-106.561795451417
1821821836,PRESTIGE REHAB NM LLC,"8206 LOUISIANA BLVD NE STE A, ALBUQUERQUE, NM 87113",8556788887,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",35.175894961356,-106.568670066014
1851124812,"NM COMPANION CARE, LLC","404 KIVA CT STE C, SANTA FE, NM 87505",5054712777,In Home Supportive Care Agency,In Home Supportive Care,Agencies,35.6550902,-105.9492323
1902630742,"ZIA HEALTH SOLUTIONS, LLC","31 PRIVATE DRIVE 1326, ESPANOLA, NM 87532",6054968004,Home Health Agency,Home Health,Agencies,35.9812656,-106.0601622
1265265037,BRUCE BURLESON COUNSELING,"333 W BRASHER RD TRLR 1, ROSWELL, NM 88203",5082960175,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,33.350895380957,-104.526396907362
1629802327,"MAXIM HEALTHCARE SERVICES, INC.","8300 JEFFERSON ST NE STE A, ALBUQUERQUE, NM 87113",4109101500,Nursing Care Agency,Nursing Care,Agencies,35.176910344923,-106.592990928657
1427882828,GENTLE PATH COUNSELING,"718 10TH ST STE W, ALAMOGORDO, NM 88310",5752852245,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,32.89975383929,-105.953718061541
1912731290,MOUNT SINAI MEDICAL SERVICES OF NEW MEXICO LLC,"8500 MENAUL BLVD NE STE B550, ALBUQUERQUE, NM 87112",5055953113,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,35.109189597854,-106.548309296329
1851125041,RED LOTUS COUNSELING INC,"82 CAMINO DE LA BUENA VIS, PLACITAS, NM 87043",5054150483,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,35.314425357585,-106.440191992901
1306670518,AIR INTERFACILITY TRANSPORT,"1400A E 20TH ST, FARMINGTON, NM 87401",5057872095,Home Health Agency,Home Health,Agencies,36.748293501314,-108.190087990259
1033943261,CITY OF GALLUP,"911 W LINCOLN AVE, GALLUP, NM 87301",5058631383,Land Ambulance,Ambulance,Transportation Services,35.532195174263,-108.75472261489
1366276636,NATURES ESSENCE,"724 W ANIMAS ST, FARMINGTON, NM 87401",5057931760,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",36.727152505825,-108.215520901014
1902630957,CITY OF GALLUP,"3700 CHURCH ROCK STREET, GALLUP, NM 87301",5058631383,Land Ambulance,Ambulance,Transportation Services,35.528364080913,-108.675404584768
1700610714,TOWN OF GRANTS,"620 W HIGH ST, GRANTS, NM 87020",5052877927,Ambulance,Ambulance,Transportation Services,35.154096559146,-107.855047438548
1073347001,TKENT LLC,"1803 N STEVEN DR, HOBBS, NM 88240",9153513224,Ambulance,Ambulance,Transportation Services,32.719910774193,-103.114278408778
1689408726,INNER CONNECTIONS MENTAL WELLNESS LLC,"1500 5TH ST SE, RIO RANCHO, NM 87124",5052801928,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,35.25141895627,-106.705905747154
1801620729,"JENNA KOORS, LLC","20 KELLY LYNN DR, SANDIA PARK, NM 87047",5053639373,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.166410140768,-106.314210198386
1700610607,LIFE PLUS PHYSICAL THERAPY AND WELLNESS LLC,"8232 LOUISIANA BLVD NE STE A, ALBUQUERQUE, NM 87113",5055186049,Rehabilitation Practitioner,Rehabilitation Practitioner,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",35.176244215077,-106.568675557395
1235964172,904 WEST MAIN LLC,"615 W BROADWAY, FARMINGTON, NM 87401",5055354196,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,36.727953655876,-108.212227165545
1881429652,SANTA FE RECOVERY CENTER INC,"2022 E AZTEC AVE, GALLUP, NM 87301",5054714985,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,35.52808230485,-108.711581303028
1720813645,CITY OF GALLUP,"707 RICO STREET, GALLUP, NM 87301",5058631383,Land Ambulance,Ambulance,Transportation Services,35.50098,-108.8194342
1629803192,REFORM ABQ,"200 OAK ST NE STE 7, ALBUQUERQUE, NM 87106",5054206979,Nursing Care Agency,Nursing Care,Agencies,35.08359912004,-106.635842996256
1073348546,ALLEGIANT CARE LLC,"4113 EUBANK BLVD NE STE 100C, ALBUQUERQUE, NM 87111",5053639318,Home Health Aide,Home Health Aide,Nursing Service Related Providers,35.127604819751,-106.533444747839
1366277063,360CAREXLLC,"11000 CANDELARIA RD NE STE 109E, ALBUQUERQUE, NM 87112",5055270475,Gerontology Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,35.116184401284,-106.518296695518
1164257622,FELIPITA C. JACKS,"319 LOS PINOS RD, BERNALILLO, NM 87004",5053199591,Community Health Worker,Community Health Worker,Other Service Providers,35.300617265764,-106.55662733333
1396570586,INTERNAL STRENGTH INC,"2435 S TELSHOR BLVD, LAS CRUCES, NM 88011",5753231315,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.2927499,-106.7347168
1215762208,TRI PEAK BEHAVIORAL HEALTH LLC,"4600 MONTGOMERY BLVD NE STE B101, ALBUQUERQUE, NM 87109",5059203054,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,35.130888049401,-106.591788929415
1154157071,AUTHENTIC MINDS THERAPY,"13101 LOMAS BLVD NE, ALBUQUERQUE, NM 87123",5056336803,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,35.086441740722,-106.501696741827
1023844966,LAS CRUCES VILLAGE NURSING & REHABILITATION LLC,"3025 TERRACE DR, LAS CRUCES, NM 88011",5755221362,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.293571876129,-106.733212642156
1740016682,BETTY DARE WELLNESS & REHABILITATION LLC,"3101 N FLORIDA AVE, ALAMOGORDO, NM 88310",5754340033,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.92793897206,-105.952450317156
1568298404,GRANTS WELLNESS & REHABILITATION LLC,"840 LOBO CANYON RD, GRANTS, NM 87020",5052878868,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,35.162462322065,-107.833789611017
1467288308,SOCORRO WELLNESS & REHABILITATION LLC,"1203 HIGHWAY 60, SOCORRO, NM 87801",5758352724,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.038225436622,-106.912422555347
1902631914,THREE SUNS BIRTH,"406 S LEA AVE, ROSWELL, NM 88203",5754165203,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.389753696256,-104.528982719203
1669208401,LA PLATA MEDICAL EXAMINERS,"783 NEW MEXICO 170, FARMINGTON, NM 87401",5055561999,Independent Medical Examiner Physician,Independent Medical Examiner,Allopathic & Osteopathic Physicians,36.84055139227,-108.22791520295
1295561058,"LONGEVITY CLINICAL LTC ASSOCIATES OF NEW MEXICO, PC","103 HOSPITAL LOOP NE, ALBUQUERQUE, NM 87109",5053488300,Primary Care Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,35.132865176227,-106.591947608828
1114753837,"FULL SMILE EASTERN FAMILY DENTISTRY, PLLC","1521 W 18TH ST, PORTALES, NM 88130",8063531055,General Practice Dentistry,Dentist,Dental Providers,34.171113883306,-103.351238235001
1164258851,LIVE WELL INDIVIDUAL THERAPY LLC,"537 HONDO SECO RD, ARROYO SECO, NM 87514",5757411492,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,36.5212595,-105.5786954
1316773963,GLOBAL HEALTHCARE NETWORK,"1209 MOUNTAIN ROAD PL NE STE R, ALBUQUERQUE, NM 87110",6192151748,Air Ambulance,Ambulance,Transportation Services,35.091208832604,-106.557715520641
1548096753,ANCHOR BEHAVIORAL HEALTH LLC,"7005 PROSPECT PL NE, ALBUQUERQUE, NM 87110",4804939320,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,35.107734130926,-106.566542643026
1881421931,INTERWEAVE LLC,"2100 PASEO PONDEROSA, SANTA FE, NM 87501",5413068728,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,35.715667585816,-105.884536215469
1407682552,HEALING MINDFULLY LLC,"4801 LANG AVE NE STE 110, ALBUQUERQUE, NM 87109",5055267271,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,35.173104981471,-106.591922369524
