NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1770464265,CAMERON FOOT & ANKLE LLC,"1841 E RIVERSIDE DR STE 102, ST GEORGE, UT 84790",4357146996,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,37.0892569,-113.5437112
1407737877,ELIOS COUNSELING AND COACHING,"3639 WRANGLER WAY, PARK CITY, UT 84098",8018104254,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.759388792669,-111.58010993495
1255212924,MEARS PHARMACY LLC,"109 N COMMERCIAL ST, MORGAN, UT 84050",8018293262,Pharmacy,Pharmacy,Suppliers,41.044781729308,-111.673321424452
1093696239,"EGGAL HOME CARE, LLC","310 E 4500 S, MURRAY, UT 84107",8018423836,In Home Supportive Care Agency,In Home Supportive Care,Agencies,40.67425919163,-111.882595962143
1710868005,ELITE COUNSELING SERVICES,"466 N MAIN ST STE 101, CLEARFIELD, UT 84015",8014251882,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.120261637946,-112.02594513369
1750262085,CATHOLIC HEALTH INITIATIVES COLORADO,"3336 S PIONEER PKWY STE 102, WEST VALLEY CITY, UT 84120",8019643925,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,40.699375223442,-111.990278107234
1639050073,ARISE MOBILE MEDICAL,"2285 N POINTE MEADOW LOOP, LEHI, UT 84048",3852079919,Geriatric Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.416215747873,-111.881229897342
1437020658,"CHILDREN'S COUNSELING CENTER UTAH, INC","2975 W EXECUTIVE PKWY STE 193, LEHI, UT 84048",8016363644,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.426831130021,-111.895967083191
1578434767,BEAR RIVER ASSOCIATION OF GOVERNMENTS,"170 N MAIN ST, LOGAN, UT 84321",4357527242,Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.734619611575,-111.834802769788
1710858899,EMANATE LIGHT NONPROFIT,"33 N 100 E APT B7, MORONI, UT 84646",8014000513,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,39.525743687738,-111.581993881854
1093686040,LISA GOFF COUNSELING PLLC,"14 N MAIN ST, SPRINGVILLE, UT 84663",3852758375,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.167060440355,-111.610550698148
1366313116,URGENT ACCESS UTAH PLLC,"540 S 820 E, HEBER CITY, UT 84032",4357098835,Adult Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.501100301869,-111.399651414632
1275404022,"SUNDANCE DERMATOLOGY, LLC","768 S 1600 W STE B, MAPLETON, UT 84664",8014776843,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,40.123087813864,-111.597820331492
1326919051,"ELEVATE INTERNAL MEDICINE, PLLC","1377 E 3900 S STE 200, SALT LAKE CITY, UT 84124",3857431051,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,40.687150792652,-111.851822733488
1457222036,PREMIER HEART & VASCULAR,"1841 E RIVERSIDE DR STE 102, ST GEORGE, UT 84790",4359006001,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,37.0892569,-113.5437112
1285505834,AXIS INTEGRATED LLC,"348 E 600 S, SAINT GEORGE, UT 84770",4357050575,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,37.097910042642,-113.575944692886
1689545162,THE EDIFY GROUP PLLC,"1675 N FREEDOM BLVD STE 6A, PROVO, UT 84604",4352001812,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.257448026302,-111.661872225763
1417828971,BODY RENAISSANCE LLC,"86 S MAIN ST, PAYSON, UT 84651",3855011999,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,40.042693368282,-111.732361747176
1164393641,MA FAMILY HEALTH PLLC,"4214 N LAKE MOUNTAIN RD, EAGLE MTN, UT 84005",8044690044,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,40.308221497668,-111.992080542406
1497626790,"INTERMOUNTAIN MEDICAL GROUP DENVER, LLC","5373 S GREEN ST STE 400, MURRAY, UT 84123",8014425502,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.651726373923,-111.902679771717
1629949938,"SETH NYE ORTHODONTICS, PLLC","670 SHEPARD LN STE 105, FARMINGTON, UT 84025",8014472001,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,41.000802232719,-111.902363464499
1932070331,COOK CLINIC LLC,"10462 S REDWOOD RD, SOUTH JORDAN, UT 84095",8016064307,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.562082528383,-111.938717801957
1912879990,SPRING CANYON THERAPY,"1888 SPRING OAKS DR, SPRINGVILLE, UT 84663",3853274314,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,40.164354985567,-111.575530663312
1063384972,UTAH DOULA ACCESS PROJECT,"225 S 600 E UNIT J, LEHI, UT 84043",8017937974,Doula,Doula,Nursing Service Related Providers,40.385517967374,-111.839635406484
1871465849,CRADLED SOUL PLLC,"238 E ROCKWOOD WAY, STANSBURY PARK, UT 84074",8015084156,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.65471609078,-112.298774015251
1366314429,HAVENWOOD II,"5500 W BAGLEY PARK RD, WEST JORDAN, UT 84081",4355862500,Psychiatric Residential Treatment Facility,Psychiatric Residential Treatment Facility,Residential Treatment Facilities,40.582959288581,-112.022087203815
1033081757,CLEAR BEARING PLLC,"3004 S 500 E, SOUTH SALT LAKE, UT 84106",2622379719,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,40.705767075715,-111.87696046796
1306718135,BADGER MANAGEMENT LLC,"875 N. MAIN, VINEYARD, UT 84059",3854722385,Community/Retail Pharmacy,Pharmacy,Suppliers,40.3110727,-111.7550948
1386516037,RYSE ABA THERAPY LLC,"1643 S STAR SPRINGS DR, WASHINGTON, UT 84780",3855495656,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,37.1081499,-113.4570383
1528930187,"ASCENT ABA, LLC","347 W 380 N, MONROE, UT 84754",8013490616,Speech-Language Assistant,Specialist/Technologist,"Speech, Language and Hearing Service Providers",38.63849198551,-112.128764682302
1104798735,"CEDAR VALLEY EYECARE, LLC","4317 N PONY EXPRESS PKWY, EAGLE MOUNTAIN, UT 84005",8017684100,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.3023808,-112.0153624
1669344040,BALANCED HEALTH THERAPY LLC,"4647 W 200 N, CEDAR CITY, UT 84720",9097360813,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,37.68059,-113.146266
1467324962,SARSEN HEALTHCARE LLC,"435 W CENTER ST, OREM, UT 84057",8018505454,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.297102880561,-111.706664678987
1710859210,TRILITHON HEALTHCARE LLC,"1371 W SOUTH JORDAN PKWY, SOUTH JORDAN, UT 84095",8012531370,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.562188622294,-111.930323089667
1235002494,THERAPYCORP LLC,"60 W CANYON CREST RD STE 101, ALPINE, UT 84004",3852245128,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,40.447882262909,-111.778714330404
1053284216,NEVA THERAPIES,"1912 SIDEWINDER DR STE 104, PARK CITY, UT 84060",4357765306,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",40.664139238608,-111.496087000325
1326911595,"BLANCHARD MEDICAL, LLC","1776 E 1600 N, MAPLETON, UT 84664",8016142400,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,40.145015395091,-111.557422404712
1568335842,DR. CATHERINE LUNDELL LLC,"394 E 170 S, LINDON, UT 84042",8018746109,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,40.334659655039,-111.70794500624
1760355002,SYDNEY BALLSTAEDT THERAPY LLC,"24 W MAIN ST, LEHI, UT 84043",4359226471,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.387947090457,-111.849543743867
1255204251,"HEADACHE AND MIGRAINE MEDICAL OF UTAH, P.C.","10 W BROADWAY FL 7, SALT LAKE CITY, UT 84101",4244447399,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,40.762878258298,-111.89139442724
1649143769,A WAY BACK COUNSELING PLLC,"101 N 300 W, WASHINGTON, UT 84780",4352207005,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,37.131809957726,-113.514877743279
1629941646,SWITCHPOINT JORDAN TRAIL,"385 W 4800 S, MURRAY, UT 84123",4355625574,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.667273678447,-111.902447736991
1861365892,HOPEFUL HORIZONS COUNSELING LLC,"3311 N UNIVERSITY AVE STE 200, PROVO, UT 84604",8014276376,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.277845399908,-111.657901800183
1154294213,"INTERMOUNTAIN MEDICAL GROUP DENVER, LLC","5373 S GREEN ST STE 400, MURRAY, UT 84123",8014422647,Infectious Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,40.651726373923,-111.902679771717
1801769898,"RYZA AUDIOLOGY, LLC","1000 N MAIN ST STE B, RICHFIELD, UT 84701",4358935858,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.782059363682,-112.084681974454
1437022423,VALIANT PSYCHIATRY PLLC,"283 N 300 W STE 504, KAYSVILLE, UT 84037",8012526044,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.039501359055,-111.944103766909
1295608008,AMMON HARDIN,"6807 S NORMANDY PL, MIDVALE, UT 84047",8018224133,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.627715481778,-111.869611293677
1437022308,SUMMIT MOHS DERMATOLOGY PLLC,"5089 WEST 11800 SOUTH, SUITE 202, HERRIMAN, UT 84096",8019802546,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,40.5357135,-112.0118189
1215800099,"WILD LILIES COUNSELING, LLC","2034 W KIRKHAM WAY, TAYLORSVILLE, UT 84129",2489628761,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.676644978853,-111.945171829282
1558234237,ROCK TREE WELLNESS,"1699 E 1140 N, LOGAN, UT 84341",4352589070,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.751734608622,-111.79201765333
1508739350,HAPPY NEST RECOVERY LLC,"2480 S MAIN ST STE 108, SOUTH SALT LAKE, UT 84115",3857750777,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,40.716699770608,-111.891191363758
1710850276,LIVING WRIGHT RECOVERY,"2399 N 1160 W, CLINTON, UT 84015",8013829085,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,41.148562922218,-112.048519992655
1336012806,BIG VALLEY THERAPY LLC,"59 W 9000 S STE 4, SANDY, UT 84070",8019010559,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,40.588028686567,-111.892688440274
1235002726,"ZION MEDICAL TRANSPORT, LLC","224 S HOUSE ROCK DR, CEDAR CITY, UT 84720",4357671021,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,37.6738342,-113.1043096
1588537104,PORTERBILT HEALTH SERVICES,"2183 W MAIN ST STE A204, LEHI, UT 84043",8019800002,Chiropractor,Chiropractor,Chiropractic Providers,40.3870438,-111.8851162
1992678429,THRIVE RECOVERY,"3896 W 10385 S, SOUTH JORDAN, UT 84009",2489347722,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,40.562780391673,-111.98433788633
1891668430,COMPLETESMILES COTTONWOOD - ACCELERATE LLC,"7240 S HIGHLAND DR STE 102, SALT LAKE CITY, UT 84121",8019439090,Public Health Dentistry,Dentist,Dental Providers,40.619638401701,-111.834442651514
1669346003,"CPF RECOVERY WAYS - SOUTH, LLC","91 W 1470 S STE 102, ST GEORGE, UT 84770",8105150785,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,37.083249213354,-113.585736298963
1306710892,DRIVE COUNSELING,"1730 E 3100 N STE 2, LAYTON, UT 84040",3109776976,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.1028604,-111.932733
1760356026,WM FAMILY SERVICES LLC,"4645 MIDLAND DR STE 2, WEST HAVEN, UT 84401",3852084208,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.179003779148,-112.062379465543
1679447940,HIGH WEST COUNSELING,"5784 S 900 E STE 8, MURRAY, UT 84121",3857075296,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.645936269935,-111.866031797914
1730053257,"DISCOVER PSYCHIATRY, PLLC","44 N MAIN ST, SPANISH FORK, UT 84660",8012288866,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,40.110425078186,-111.654702976319
1407720899,ROY PEDIATRIC DENTISTRY LLC DBA WEE CARE PEDIATRIC DENTISTRY AND ORTHODONTICS,"5682 S 3500 W UNIT A, ROY, UT 84067",8017738644,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,41.160170322241,-112.064388079753
1356215438,D-WADS FAMILY HEALTH PLLC,"822 E 2550 N, NORTH OGDEN, UT 84414",8019318153,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.304392049086,-111.954824092053
1942174123,OCD RELIEF CLINIC LLC,"5929 FASHION POINT DR # 301, SOUTH OGDEN, UT 84403",8014053827,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.15531319999999,-111.9387969
1457225740,SMITHS FOOD & DRUG CENTERS INC,"2483 N MAIN ST, TOOELE, UT 84074",4352415145,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.568503,-112.2958515
1659245595,SUMMIT PSYCHIATRY LLC,"338 W 300 N STE 4, HYDE PARK, UT 84318",4357744113,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.805151235912,-111.826172843263
1043184906,DREAM BUILDERS AUTISM THERAPY,"14075 S BANGERTER PKWY APT 436, DRAPER, UT 84020",4805849968,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,40.495407347913,-111.884539753715
1467326132,BRIGHT HORIZONS RECOVERY HOME LLC,"868 E 4315 S, MILLCREEK, UT 84107",8019051645,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,40.677743987267,-111.866798582138
1366316036,"SUNSET DENTAL - ACCELERATE, LLC","929 W SUNSET BLVD STE 15, ST GEORGE, UT 84770",4356565900,Dentist,Dentist,Dental Providers,37.124750750414,-113.603202128815
1992679674,GOLDEN ARBOR COUNSELING,"233 E MAIN ST STE 2, AMERICAN FORK, UT 84003",8019801013,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,40.376808220851,-111.792252574446
1962376756,"GOLDEN DRUG - GUNNISON, PLLC","77 S MAIN ST, GUNNISON, UT 84634",4355283455,Community/Retail Pharmacy,Pharmacy,Suppliers,39.156317079401,-111.818304735742
1205700093,GOLDEN DRUG - GUNNISON LTC,"77 S MAIN ST, GUNNISON, UT 84634",4355283455,Long Term Care Pharmacy,Pharmacy,Suppliers,39.156317079401,-111.818304735742
1174497960,RMCE SARAH DAFT HOME ALF OC LLC,"737 S 1300 E, SALT LAKE CITY, UT 84102",8015825104,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,40.753329678196,-111.853811637208
1699649491,GOLDEN DRUG - GUNNISON PRIMARY CARE,"77 S MAIN ST, GUNNISON, UT 84634",4355283455,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.156317079401,-111.818304735742
1144194978,NAOMI PEAK PSYCHOLOGY PLLC,"1034 RSI DR STE 100, LOGAN, UT 84321",4355548315,Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.7570444,-111.8592848
1356215008,BADGER MANAGEMENT LLC,"875 NORTH MAIN STREET, VINEYARD, UT 84059",3854722385,Community/Retail Pharmacy,Pharmacy,Suppliers,40.3110727,-111.7550948
1336014851,UNEXPECTED LEMONADE THERAPY PLLC,"195 N STATE ST STE 150, LINDON, UT 84042",8016106154,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.341871018332,-111.720290939388
1831064369,CASCADE DENTAL CARE INC,"3823 W 9000 S STE AB, WEST JORDAN, UT 84088",8016793455,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.587772654357,-111.981626643083
1609741149,RECOVERY COMPANIONS LLC,"7715 S UNION PARK AVE, SANDY, UT 84047",8459996634,Peer Specialist,Peer Specialist,Other Service Providers,40.613083373362,-111.8561945745
1407721988,ROOT CAUSE PSYCHOTHERAPY PLLC,"4190 S HIGHLAND DR STE 112, MILLCREEK, UT 84124",4259988598,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.680594484857,-111.84309381252
1639044043,TRAILSIDE MOBILE THERAPY,"1719 N 400 W, FARMINGTON, UT 84025",8016440173,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.007402213049,-111.896563306547
1487529764,IMPACT MEDICAL LLC,"1776 N HIGHWAY 40, STE 101, HEBER CITY, UT 84032",4352942664,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.530488466152,-111.409292887632
1962377259,KAIROS HEALTH PLLC,"851 E 600 S #106, SALT LAKE CITY, UT 84102",3852677863,Sleep Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,40.756371257074,-111.866450592846
1558236521,IRONWOOD CAPITAL GROUP LLC,"469 N WILLOW HAVEN AVE, LEHI, UT 84043",2086953638,In Home Supportive Care Agency,In Home Supportive Care,Agencies,40.393179925106,-111.889263694896
1952276719,TRANSPORT SOLUTIONS,"3401 S HIGHWAY 89, BOUNTIFUL, UT 84010",8017749018,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,40.852418315189,-111.903559423274
1912872755,MESA COUNSELING LLC,"3702 S ROWAN CV, WEST VALLEY CITY, UT 84128",8016249885,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.691931338758,-112.045268871515
1235004987,WAYPOINT COUNSELING,"9257 S REDWOOD RD STE B, WEST JORDAN, UT 84088",8019498811,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,40.583101272961,-111.938611368388
