NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1417656372,ADVANCED HEMATOLOGY AND ONCOLOGY SERVICES LLC,"CARR 14 KM 12 BO RICON, 202, CAYEY, PR 00736",7875350404,Hematology & Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,18.1489277,-66.1540115
1205535069,JV MEDICAL & HEALTH CARE SERVICES LLC,"404 AVE GENERAL VALERO, FAJARDO, PR 00738",7875853997,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.337162580102,-65.65429270866
1023717980,"THE GOOD DOCTOR, LLC","A3 AVE. PEREZ ANDINO, VILLAS DE RIOGRANDE, RIO GRANDE, PR 00745",7878882302,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.381792,-65.833091
1114626991,"COMMUNITY HEALTH FOUNDATION OF PUERTO RICO, INC.","CARR 2 MARGINAL SANTA CRUZ ESQUINA ESTEBAN PADILLA, BAYAMON, PR 00961",7875233113,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.3952867,-66.1441628
1942909502,IMCA,"735 AVE PONCE DE LEON STE 715, SAN JUAN, PR 00917",7872500125,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,18.409147512004,-66.053091627343
1952001539,MEDI VIAJE INC,"CARR. 876 KM. 4.0 BO. LAS CUEVAS, TRUJILLO ALTO, PR 00976",7872875192,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,18.3692804,-66.0126386
1063112670,NEUROREHAB INSTITUTE LLC,"TORRE SAN VICENTE DE PAUL SUITE 503, CARR 2 KM 173.4 CAIN ALTO, SAN GERMAN, PR 00683",7876724442,Brain Injury Medicine (Physical Medicine & Rehabilitation) Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.0976142,-67.03766230000001
1942900444,LABORATORIO CLINICO SALUD Y VIDA LLC,"CARR 2 KM 43.3 BO. ALGARROBOS LOCAL 3, VEGA BAJA, PR 00693",7872362380,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.4434532,-66.415642
1487354841,PUERTO RICO MULTIPLE SCLEROSIS CENTER LLC,"500 AVE DEGETAU HIMA PLAZA 1, SUITE 308 PISO 3, CAGUAS, PR 00725",7874747678,Infusion Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2184521,-66.0306032
1093415390,MERCADO ROMAN PSYCHOLOGY GROUP PSC,"CARR 119 KM 5.5 INTERIOR, BO. PUENTE, CAMUY, PR 00627",7876440743,Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.4667456,-66.84398569999999
1831899855,HOSPITAL MENONITA PONCE INC,"CARR PR 506 KM 1.0, BO COTO LAUREL, PONCE, PR 00780",7874341700,Community/Retail Pharmacy,Pharmacy,Suppliers,18.0416453,-66.5495189
1407556335,"DESIGNER EYES OF SAN JUAN, INC.","1000 MALL OF SAN JUAN BLVD STE 140, SAN JUAN, PR 00924",7874900085,Contact Lens Technician/Technologist,Technician/Technologist,Eye and Vision Services Providers,18.4098302,-66.0260933
1154021160,PR ANESTHESIOLOGY AND PAIN MEDICINE LLC,"150 AVE. DE DIEGO, SUITE 300 EDIF. SAN JUAN HEALTH CENTRE, SAN JUAN, PR 00907",7875479834,Pain Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.453045505091,-66.063673076457
1992405740,HOLISTIC BRAINS THERAPY CENTER,"1664 CALLE PARANA STE 2, SAN JUAN, PR 00926",9393140447,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",18.375669739993,-66.066024748339
1508566399,MHR INTERNAL MEDICINE LLC,"CARR 129 KM 1.0, AVE SAN LUIS, ARECIBO, PR 00613",7876507272,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,18.4671891,-66.7311517
1336840032,G.D.R. PHARMA CARE LLC,"CARR. 14 KM 11.1 BO. COLLORES SECTOR CAYABO, JUANA DIAZ, PR 00795",7872602700,Community/Retail Pharmacy,Pharmacy,Suppliers,18.057887,-66.53731359999999
1407557150,DREAM TEAM CHIROPRACTIC CAROLINA LLC,"10000 65 DE INFANTERIA, EDIF MEDICO LOCAL 310, CAROLINA, PR 00985",7875199945,Chiropractor,Chiropractor,Chiropractic Providers,18.3736316,-65.9630925
1417658105,G.D.R PHARMA CARE LLC,"CARR. 132 KM 22.1 BO. CANAS, PONCE, PR 00728",7872901963,Community/Retail Pharmacy,Pharmacy,Suppliers,18.0234362,-66.6553333
1528769221,VITAL MEDICAL TRANSPORT INC,"CARR 125 KM 19.7, BO GUATEMALA, SAN SEBASTIAN, PR 00685",7873701542,Land Ambulance,Ambulance,Transportation Services,18.347993,-67.009755
1033810767,CARIBBEAN MEDICAL MANAGEMENT GROUP,"CARR 185 KM 0.6 LOTE SONA INDUSTRIAL COMERCIAL, LOCAL #1, CANOVANAS, PR 00729",7876155575,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.36903,-65.9014526
1275234916,FUNDACION TRANSFORMANDO VIDAS,"CALLE CRUZ ORTIZ STELLA 117-B, HUMACAO, PR 00791",7879817106,Group Psychotherapy Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.146316,-65.8256739
1033810650,G.D.R. PHARMACARE LLC,"AVE. ROOSEVELT 3196, PONCE, PR 00717",7878430055,Community/Retail Pharmacy,Pharmacy,Suppliers,18.008121932012,-66.625512268682
1215638846,G.D.R. PHARMA CARE LLC,"CARR. 54 KM 0.5 BO. MACHETE, EL MOLINO SHOPPING CENTER, GUAYAMA, PR 00784",7875928352,Community/Retail Pharmacy,Pharmacy,Suppliers,17.9762189,-66.11877439999999
1831890573,MIRANDA MEDICAL SERVICES LLC,"CARR. 102 KM. 36.0 BO. MINILLAS, SUITE #1, SAN GERMAN, PR 00683",7879787225,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.0814332,-67.0433421
1609577170,ACP NETWORK LLC,"PROFESSIONAL BUILDING SUITE 309, CAYEY, PR 00736",7873712550,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,18.1130296,-66.1636804
1154022564,CENTRO DE INTERVENCION Y BIENESTAR EMOCIONAL L.P.L.L.C.,"AVE ESTEVES 10, UTUADO, PR 00641",9393344517,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.265606425214,-66.697924737997
1184325508,COOPERATIVA DE MEDICOS OBSTETRAS GINECOLOGOS DE PUERTO RICO,"1250 AVE PONCE DE LEON, SAN JUAN, PR 00907",7874337366,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,18.450217410994,-66.073770325302
1639870694,CUIDARTE LLC,"P1 CALLE U, URBANIZACION MONTE BRISAS 2, FAJARDO, PR 00738",7874358167,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,18.32497339964,-65.658529600709
1972204055,CLINICA INTEGRAL DE OTORRINOLARINGOLOGIA CRL,"1452 AVENIDA ASHFORD, EDIFICIO ADALIGIA SUITE 1, SAN JUAN, PR 00907",7876539919,Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,18.454762600171,-66.065815872403
1225739345,DR. CARLOS A. COMAS PSC,"11 CALLE SANTIAGO VEVE, JUANA DIAZ, PR 00795",7873214386,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.052415959807,-66.506903165524
1801597950,ATLANTIC FAMILY CHIROPRACTIC LLC,"CARR. 2 KM. 79.7 MARGINAL JARDINES 7B, ARECIBO, PR 00612",7879333611,Chiropractor,Chiropractor,Chiropractic Providers,18.457929,-66.6982704
1972204089,DEL VALLE FAMILY CLINIC,"418 CALLE SARGENTO ISRAEL MALARET JUARBE, UTUADO, PR 00641",7878945919,Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.2673185,-66.71019460000001
1689375842,TEAM WELLNESS AND REHAB CENTER LLC,"CALLE 5 BLOQUE 6 #27, URB SANTA ROSA, BAYAMON, PR 00959",7879931226,Physical Therapy Assistant,Physical Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",18.3863379,-66.1418333
1770284655,"HOLISTIC MINDSET, LLC","AVE RAMON LUIS RIVERA, EDIFICIO GALLARDO OFIC 204, BAYAMON, PR 00961",9395992197,Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.4135172,-66.1610232
1245931039,GUAYAMA IMS HOSPITAL MEDICAL SERVICES LLC,"URB LA HACIENDA ALBIZU CAMPOS ESQ PRINCIPAL, GUAYAMA, PR 00784",7878644300,Critical Care Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,17.9743431,-66.1086405
1114629524,CENTRO DE SALUD DE LARES INC,"CARRETERA 111 KM 1.9, LARES, PR 00669",7878972727,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2946907,-66.8827548
1134821630,"CLINICA TODO SALUD - AIBONITO, LLC","CARR #2 KM 129.5, BO VICTORIA, AGUADILLA, PR 00603",7875457073,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,18.503724661078,-67.136824726126
1952003378,"CENTRO DE SALUD DE LARES, INC","CALLE RAFOLS ESQUINA DEL CARMEN, QUEBRADILLAS, PR 00678",8978972727,Mobile Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4736848,-66.9391081
1457053894,CAMILA MEDICAL TRANSPORT LLC,"CARR #2 KM 95.4, MARGINAL BO. YEGUADA, CAMUY, PR 00627",7872102463,Land Ambulance,Ambulance,Transportation Services,18.4338436,-66.6134475
1710689856,HEALING WATERS CENTRO PARA EL MANEJO DEL DOLOR Y SALUD FAMILIAR,"54 CALLE CELIS AGUILERA N, FAJARDO, PR 00738",9394651196,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,18.325725405534,-65.651779570063
1578265435,ISLA VERDE HEALTH AND WELLNESS CORP.,"6150 AVE ISLA VERDE STE 12, CAROLINA, PR 00979",7872234504,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.4418114,-66.0208012
1306549209,MEDICINA PRIMARIA BUENA VISTA LLC.,"CARR. 167 KM 15.1, BARRIO BUENA VISTA, BAYAMON, PR 00956",7877970754,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.3441156,-66.19199669999999
1679276208,UNIVERSAL MEDICAL GROUP LLC,"J22 CALLE MYRNA, TOA BAJA, PR 00949",7874342559,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.449028022903,-66.182580099132
1922701135,FARMACIA CPTET ARECIBO,"627 AVE SAN LUIS, ARECIBO, PR 00612",7877652929,Clinic Pharmacy,Pharmacy,Suppliers,18.4692534,-66.72996739999999
1912600388,VIA QUIROPRACTICA LLC,"GALERIA PASEOS 100 GRAND PASEO BOULEVARD LOCAL #105A, SAN JUAN, PR 00926",9392473968,Pediatric Chiropractor,Chiropractor,Chiropractic Providers,18.3568571,-66.0639728
1205539558,DOCTORS CENTER HOSPITAL SAN JUAN,"1395 CALLE SAN RAFAEL, SAN JUAN, PR 00909",7879997620,Undersea and Hyperbaric Medicine (Preventive Medicine) Physician,Preventive Medicine,Allopathic & Osteopathic Physicians,18.445449481227,-66.073566837515
1346944352,HPM FOUNDATION CLINICAL LABORATORY,"CALLE BENITEZ GUZMAN NUM 47, ISABEL II BO: PUEBLO, VIEQUES, PR 00765",7874682000,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.150157845956,-65.442297302371
1962106161,CLINICA DE SERVICIOS INTEGRADOSN ETAPAS LLC,"CARRETERA 123 KM 54.1, BARRIO SALTO ARRIBA SECTOR EL GUANO, UTUADO, PR 00641",7873977387,Health Service Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.2663968,-66.7149992
1497459549,JC DENTAL LLC,"URB LAS VEGAS G1 CALLE 3, CATANO, PR 00962",7874495491,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4259283767,-66.14284813504
1396449591,DE MUJER A MUJER LLC,"METRO MEDICAL CENTER, 1995, OFICINA 401 B, BAYAMON, PR 00959",7877533412,Surgical Oncology Physician,Surgery,Allopathic & Osteopathic Physicians,18.3984425,-66.1671879
1568167492,LABORATORIO CLINICO GARNIER,"BO HATO NUEVO CARR 834 KM. 5.0, GUAYNABO, PR 00971",7877907180,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.3139709,-66.1021609
1023713740,"DOMINGUEZ FAMILY DENTAL, CSP","CALLE SANTIAGO PALMER 24 SUR, GUAYAMA, PR 00784",7878663631,General Practice Dentistry,Dentist,Dental Providers,17.983080969628,-66.113233495331
1679278360,ASCM PRIMARY CARE PSC,"137 CALLE COLON, AGUADA, PR 00602",7878682198,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.379250026553,-67.185184886202
1447955778,RCT21 HEALTHCARE LLC,"10 CALLE SAN ISIDRO, MAUNABO, PR 00707",7877194900,Chiropractor,Chiropractor,Chiropractic Providers,18.007033354912,-65.899005540354
1184329567,SAN ANTONIO MEDICAL LLC,"BARRIO CACAO, CARRETERA 474 KM 0.1, QUEBRADILLAS, PR 00678",7876300173,Exclusive Provider Organization,Exclusive Provider Organization,Managed Care Organizations,18.4533656,-66.9544655
1376238527,MACANELA,"CARR 401 KM 0.9 BO. PLAYA, ANASCO, PR 00610",7878266453,Community/Retail Pharmacy,Pharmacy,Suppliers,18.2828615,-67.1887381
1104511310,"ROLARADOX WESTERN PEDIATRIC SERVICES, INC.","60 CALLE DR RAMON E BETANCES N STE 208, MAYAGUEZ, PR 00680",7878335450,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.203770053994,-67.14067188953
1750076857,LABORATORIO CLINICO OSCAR INC,"58 CALLE CORCHADO JUARBE, CANOVANAS, PR 00729",7872562015,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.380181098208,-65.900066336973
1669167581,ZOGIMA HEALTH CARE INC,"AVENIDA DOMENECH 400 SUITE 412, SAN JUAN, PR 00918",7875526843,Sleep Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,18.4126296,-66.06899659999999
1295420792,R & R MEDICAL SERVICES LLC,"DOCTORS' CENTER HOSPITAL ORLANDO HEALTH - DORADO, PR 696, DORADO, PR 00646",7876255050,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.4545847,-66.2829399
1811682370,LIFELINK FOUNDATION INC,"CALLE, #1 METRO OFFICE PARK, DAIMLER CHRYSLER BLDG SUITE 100, GUAYNABO, PR 00968",7872770900,Organ Procurement Organization,Organ Procurement Organization,Suppliers,18.3260175,-66.1058343
1457046864,PURA VIDA MEDICAL GROUP,"32 CALLE DON CHEMARY, MOCA, PR 00676",7876729525,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.394858937194,-67.115503007828
1801581194,NUTRICION FAMILIAR LLC,"1000 AVE RAFAEL CORDERO, PLAZA DEL MERCADO, SEGUNDO NIVEL, OFICINA 9, CAGUAS, PR 00725",7873792965,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,18.2381788,-66.03018329999999
1104512375,FARMACIA DE COMUNIDAD LLC,"CARR 165 KM 5.6, BO QUEBRADA CRUZ PARCELA 106, TOA ALTA, PR 00953",7878706644,Community/Retail Pharmacy,Pharmacy,Suppliers,18.338821,-66.272619
1689360653,YAMKA LLC,"CARR 101 KM 16.4 LAS ARENAS, CABO ROJO, PR 00622",7873142834,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.0245553,-67.1531343
1033805700,PR ENDOCRINOLOGY CARE LLC,"425 MUNOZ RIVERA, SAN JUAN, PR 00918",7879234892,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4056194,-66.0564074
1760178123,OS CHIROPRACTIC STUDIO,"CAR PR-19 KM 0.4 AV. LUIS VIGOREAUX, SAN JUAN, PR 00920",7874251799,Chiropractor,Chiropractor,Chiropractic Providers,18.3957269,-66.1062879
1952097313,BAMBINI PARLANO THERAPY AND LEARNING CENTER INC,"CARR. 167 MARGINAL SUR A-33, URB. MAGNOLIA GARDENS, BAYAMON, PR 00956",7879153377,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",18.3838133,-66.1667087
1437845021,CLINICA FONOMUNDI CORP,"27-4 AVE ROBERTO CLEMENTE SPC 6, CAROLINA, PR 00985",7875134300,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.391157025847,-65.965202830714
1083300453,"ALDARONDO MEDICAL SERVICES, LLC","CARRETERA #2 KM 110.9 BO. ARENALES BAJOS, ISABELA, PR 00662",7875676028,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.4722223,-67.0060271
1811684210,NUTREVITA CLINIC LLC,"CALLE GARCIA DE LA NOCEDA B26, VILLAS DE RIO GRANDE, RIO GRANDE, PR 00745",7875502510,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.3806179,-65.833044
1982391108,LOGOS REHAB,"AVE. FRAGOSO VIA LETICIA 4 ES, VILLA FONTANA NIVEL 1, CAROLINA, PR 00983",7874222474,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",18.3932688,-65.9712646
1083301238,GERIOPUS LLC,"1010 CALLE 42 SE, SAN JUAN, PR 00921",7875958337,Hospice and Palliative Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,18.399677621389,-66.074895450719
1659068823,CLINICA DE TRATAMIENTO EXPRESARTE LLC,"CALLE IGNACIO ARZUAGA, SAN FERNANDO PLAZA, OFICINA 202, CAROLINA, PR 00985",7876904810,Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.3808791,-65.9590817
1982391710,EMPRESAS PICORNELL,"AVE. ANTONIO PRINCIPE EDIF A LOCA 4, URB. FRONTERAS DE BAYAMON, BAYAMON, PR 00951",7873456394,Chiropractor,Chiropractor,Chiropractic Providers,18.42846,-66.1668016
1427745934,ESMERALDA MIRANDA LAMA,"525 AVE FD ROOSEVELT SUITE 614, LA TORRE DE PLAZA LAS AMERICAS, SAN JUAN, PR 00918",7877677700,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.4202826,-66.07337389999999
1689361198,ROSAS REHABILITATION PAIN AND SPORT INSTITUTE LLC,"URB SAN FERNANDO A1 CALLE 1, TOA ALTA, PR 00953",7878708403,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.388229231901,-66.253133093444
1508553058,QUIROPRACTICA NEUROLOGICA Y FAMILIAR DRA. MARRERO,"PR-633 KM 4.9, BO. BARAHONA, MOROVIS, PR 00687",7874492985,Chiropractor,Chiropractor,Chiropractic Providers,18.3567995,-66.4440669
1700574100,CLINICAMENTE LLC,"CALLE SANTA CRUZ 68, SUITE 606, BAYAMON, PR 00961",7879095359,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.396431581305,-66.145948668653
1760170070,MOLECULA1 LLC,"355 AVE FONT MARTELO, HUMACAO, PR 00791",7874153408,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.1544479428,-65.835117798774
1164110227,GOLDEN AGE SERVICES,"HC 2 BOX 7106, LAS PIEDRAS, PR 00771",7876122278,Home Health Agency,Home Health,Agencies,18.1836055,-65.8679554
1841988821,NARIELY NAZARIO MD,"CARR 315 KM 1.2 BO SABANA YEGUAS, LAJAS, PR 00667",7878992094,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.0423603,-67.055581
1588352561,SERVICIO DE SALUD Y ALGO MAS,"73 AVE MATIAS BRUGMAN, LAS MARIAS, PR 00670",7875902347,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.25210702246,-66.991039144828
1558059550,DEL VALLE MEDICAL SERVICES LLC,"39 CALLE RAFAEL LASA, AGUAS BUENAS, PR 00703",7879247575,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.256796036196,-66.102017739598
1700574787,GRILLITOS THERAPY GROUP LLC,"CARR. 110 INT. 111 KM. 12.8, EDIF. MOCA PROFESSIONAL PLAZA OFIC. 203, MOCA, PR 00676",7873785366,Occupational Therapy Assistant,Occupational Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",18.396038,-67.1083596
1285322156,BEST CARE AMBULANCE INC,"BO ALGARROBO CARR# 2 KM 42.3 SUITE 6, VEGA BAJA, PR 00693",7875857881,Ambulance,Ambulance,Transportation Services,18.4418212,-66.4236456
1093403743,SERVICIOS GINECOLOGICOS,"410 AVE GENERAL VALERO STE 203, FAJARDO, PR 00738",7876557222,Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,18.337550390207,-65.654976892467
1811685779,LABORATORIO CLINICO IRIZARRY GUASCH INC,"CARRETERA PR 121 KM.HM. 13.3 SECTOR CUATRO CALLES, BARRIO SUSUA BAJA, YAUCO, PR 00698",7878046244,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.021303,-66.8680337
1831887439,E & R MED CONSULTING SERVICES,"30 CALLE PADIAL STE 340, CAGUAS, PR 00725",7873262060,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.234039318245,-66.036813736986
1740978378,MARIA E BALLESTER AROCHO,"1449 CALLE AMERICO SALAS STE 101, SAN JUAN, PR 00909",7877221717,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.445948218032,-66.070487597547
1790473320,RM AMBULANCE LLC,"CARRETERA 14 KM 53.8 INTERIOR, AIBONITO, PR 00705",9392669552,Land Ambulance,Ambulance,Transportation Services,18.1445209,-66.2349775
1467141085,PSIQUE CLINICA DE SALUD MENTAL L.L.C.,"# 68 CALLE BARCELO, BO PUEBLO, BARRANQUITAS, PR 00794",7872140318,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.185413777843,-66.304824635668
1356039028,INTEGRA QUIROPRACTICA LLC,"146 CALLE 2B, CAROLINA, PR 00985",9393550155,Chiropractor,Chiropractor,Chiropractic Providers,18.380464928996,-65.961409980772
1164111720,WELLNESS BY JENNY MANAGEMENT LLC,"R9 AVE LUIS MUNOZ MARIN, CAGUAS, PR 00725",7879615656,Nutritionist,Nutritionist,Dietary & Nutritional Service Providers,18.249898547455,-66.031332911959
1336838747,FARMACIA ALVERIO LLC,"PR-2 KM 66.6 BO. FACTOR I, ARECIBO, PR 00612",9395850043,Community/Retail Pharmacy,Pharmacy,Suppliers,18.4422771,-66.63585909999999
1982393104,LAJAS MEDICAL LLC,"23 CALLE 65 DE INFANTERIA N, LAJAS, PR 00667",7878995140,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,18.052591914958,-67.058186629357
1861181158,EVELYN RIVERA OCASIO MD,"450 CALLE FERROCARRIL STE 108, PONCE, PR 00717",7878436282,Pain Medicine (Physical Medicine & Rehabilitation) Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.0066237,-66.61838639999999
