NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1144079187,COMFORT HOME CARE AND RESPITE SERVICES INC,"502 HIGHWAY 61 N, NATCHEZ, MS 39120",6016530272,In Home Supportive Care Agency,In Home Supportive Care,Agencies,31.563297074866,-91.353149927056
1699524660,"THE HEALING PATH, LLC","4011 BEATLINE RD STE 9, LONG BEACH, MS 39560",2285745628,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,30.340121214017,-89.186911788772
1003665761,MERAKI THERAPES LLC,"12180 HIGHWAY 49, GULFPORT, MS 39503",2284240879,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",30.461622624267,-89.101100877406
1093564734,STEPS & SCOPES PEDIATRIC CLINIC,"310 BYRAM PL STE B, BYRAM, MS 39272",6014876904,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,32.252011194461,-90.230425486128
1164271714,STRIVE PERFORMANCE PHYSIOTHERAPY LLC,"7612 JUNE CV, OCEAN SPRINGS, MS 39564",6013101546,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",30.45312899999999,-88.82928620000001
1154170637,COMMERCE RX CORPORATION,"117 COMMERCE AVE, CLEVELAND, MS 38732",6622997741,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.746273728844,-90.720148949581
1720837396,"SHC MEDICAL PARTNERS OF MISSISSIPPI, LLC","1000 HIGHLAND COLONY PKWY, RIDGELAND, MS 39157",5012679870,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,32.439928544894,-90.147608111727
1437908696,DISCOVERY DEVELOPMENTAL PEDIATRICS PLLC,"3000 OLD CANTON RD STE 240, JACKSON, MS 39216",6012552214,Developmental - Behavioral Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,32.334702674229,-90.174175109343
1689423964,MARATHON HEALTH LLC,"1800 E COUNTY LANE RD, RIDGELAND, MS 39157",6019577777,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.4011857,-90.1171626
1366291627,BC MEDICAL LLC,"114 MONUMENT PL STE A, VICKSBURG, MS 39180",6017385075,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.323739524524,-90.876161631721
1801635826,STITCHED BY TANNA,"665 S PEAR ORCHARD RD # 106-1250, RIDGELAND, MS 39157",6013979373,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.407218266801,-90.123593477375
1316786528,CARE PLUS SOUTH LLC,"333 N MAIN STREET, SUITE E, YAZOO CITY, MS 39194",2252478716,Home Health Agency,Home Health,Agencies,32.849691913276,-90.412358518073
1780423905,"DENTURES & IMPLANTS - OCEAN SPRINGS, LLC","6213 WASHINGTON AVE, OCEAN SPRINGS, MS 39564",8665393519,General Practice Dentistry,Dentist,Dental Providers,30.431862537326,-88.829729878838
1780423715,NORTHWEST MISS REGIONAL MEDICAL CENTER,"2000 N STATE ST STE A, CLARKSDALE, MS 38614",6626277361,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,34.199308109442,-90.550974969849
1144069386,"MATERNAL WELLNESS, LLC","1011 PRESTON DR, BRANDON, MS 39047",6012558920,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,32.33668698683,-90.012472034392
1104665041,"AN MEDI-ZEN, PLLC","124 S. BROADWAY STREET, SUITE 1, GREENVILLE, MS 38701",6628775555,Acupuncturist,Acupuncturist,Other Service Providers,33.409992731706,-91.058806379639
1093554982,HEAL ALL WOUND CARE LLC,"660 LAKELAND EAST DR STE 210, FLOWOOD, MS 39232",6016654162,In Home Supportive Care Agency,In Home Supportive Care,Agencies,32.33562,-90.0947185
1003655903,"TRISTATE INFUSION CLINICS, LLC","9140 HIGHWAY 51 N STE C, SOUTHAVEN, MS 38671",6622603366,Infusion Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,34.9936946,-90.0233884
1215776208,"LIFE RHYTHM COUNSELING AND DOULA SERVICES, LLC","1800 W MAIN ST, TUPELO, MS 38801",6623165482,Counselor,Counselor,Behavioral Health & Social Service Providers,34.256255925994,-88.733417355679
1194564781,"EVERYDAY 24HR HOMECARE AGENCY, LLC","207C N HUNTINGTON ST, KOSCIUSKO, MS 39090",6625168104,Home Health Agency,Home Health,Agencies,33.058747948185,-89.587741230186
1275372898,"MITCHELL COUNSELING SERVICES, PLLC","404 GALLERIA DR STE 4, OXFORD, MS 38655",6628322288,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,34.365686134822,-89.561707768706
1801635669,THE ESSENTIAL NURSES PLLC,"106 GREEN AVE STE 218, MOUND BAYOU, MS 38762",2073070596,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",33.8786226,-90.7299627
1306685169,"BE HOPE, LLC","363 WRIGHT WAY, TUPELO, MS 38801",6622510504,In Home Supportive Care Agency,In Home Supportive Care,Agencies,34.188448659567,-88.837623141643
1750120440,"SPEAK UP THERAPY, LLC","30 MELISSA LOOP, PETAL, MS 39465",6012703062,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,31.3574384,-89.1930313
1538908033,"LIVEWELL WITH TRADITIONS, LLC","100 VALLEY DR, PEARL, MS 39208",8665211796,Home Delivered Meals,Home Delivered Meals,Suppliers,32.275614351888,-90.063752480376
1356180772,"ONTRAK MEDICAL SOLUTIONS, LLC","215 SUMMIT ST, WINONA, MS 38967",6624178278,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,33.482295790909,-89.729082830209
1730929084,ARDEN HOME HEALTH OF WEST MISSISSIPPI LLC,"405 N HAYDEN ST, BELZONI, MS 39038",6622471254,Home Health Agency,Home Health,Agencies,33.191245714764,-90.4883091479
1093555344,ARDEN HOME HEALTH OF NORTH MISSISSIPPI LLC,"617 N STATE ST, CLARKSDALE, MS 38614",6626244910,Home Health Agency,Home Health,Agencies,34.195137033841,-90.563596397205
1710727771,ZIMMERMAN FAMILY DENTAL DENTISTRY ACQUISITION PASS CHRISTIAN PLLC,"13165 VIDALIA RD, PASS CHRISTIAN, MS 39571",2282554355,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,30.474314934292,-89.311880225484
1205676038,ASPIRE PERSONAL CARE LLC,"585 TENNESSEE GAS RD STE 4, GREENVILLE, MS 38701",6627023162,In Home Supportive Care Agency,In Home Supportive Care,Agencies,33.356042612267,-91.044849344271
1780424671,A SAFE PLACE WELLNESS SOLUTIONS LLC,"1081 SECOND ST, OSYKA, MS 39657",7692647004,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,31.00634861442,-90.472620348948
1194565051,CH MSSP SERVICES MS LLC,"232 MARKET ST, FLOWOOD, MS 39232",3374080797,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,32.3366371,-90.06761920000001
1295575926,CORINTH DENTAL,"407 CRUISE ST, CORINTH, MS 38834",6622879500,General Practice Dentistry,Dentist,Dental Providers,34.934540740681,-88.521309303891
1912747577,"ARDEN HOSPICE OF SOUTHERN TENNESSEE, LLC","133 MAYFAIR RD, HATTIESBURG, MS 39402",6015826031,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,31.3210859403,-89.362775379249
1558102772,"PHYSICIANS ANESTHESIA GROUP STAFFING, LLC","1190 N STATE ST STE 102, JACKSON, MS 39202",6019681790,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,32.313881835595,-90.178138789507
1578304416,"NORTH MISSISSIPPI MEDICAL CENTER, INC.","205 E TROY ST STE 301, TUPELO, MS 38804",6623771885,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,34.256582333335,-88.704541178992
1770324659,HEALTHYCONNECT PRIMARY CARE OF MISSISSIPPI LLC,"1880 LAKELAND DR STE E, JACKSON, MS 39216",6019142109,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,32.333935423813,-90.138691102443
1811738479,WELL NEST HOME CARE,"6308 OAKLAND HEIGHTS ST, MERIDIAN, MS 39307",6012276780,Home Health Registered Nurse,Registered Nurse,Nursing Service Providers,32.363006021598,-88.742607950828
1043051543,COVINGTON COUNTY HOSPITAL,"347 MAGNOLIA DR, RALEIGH, MS 39153",6016980328,Rural Acute Care Hospital,General Acute Care Hospital,Hospitals,32.002848786442,-89.520827913602
1477394013,"TREND HEALTH AND REHAB OF HOUSTON, LLC","1000 E MADISON ST, HOUSTON, MS 38851",6014990899,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.895268856038,-88.986431122557
1497597801,SENIOR SOLUTIONS LLC,"20002 DENTVILLE RD, HAZLEHURST, MS 39083",6012148653,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,31.901151551546,-90.461952850836
1417799503,AMC EISENHOWER,"BULDG 1442 16TH STREET, BLDG 1442, CAMP SHELBY, MS 39407",6015584469,Military/U.S. Coast Guard Pharmacy,Military/U.S. Coast Guard Pharmacy,Suppliers,31.1943721,-89.2062985
1427890466,MISSISSIPPI BAPTIST SURGERY CENTER LLC,"401 BAPTIST DR, MADISON, MS 39110",9012275233,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.46980626632,-90.138496067357
1427890151,"COMPASS PSYCHOLOGICAL ASSOCIATES, PLLC","21 MARKS RD, OCEAN SPRINGS, MS 39564",2282156800,Psychologist,Psychologist,Behavioral Health & Social Service Providers,30.414354054669,-88.783044892289
1245072875,A2B TRANSPORTING LLC,"9 COUNTY ROAD 3312, ENTERPRISE, MS 39330",6012146426,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,32.124914928259,-88.866621848471
1720821358,COMMUNITY CONNECTIONS & NETWORKS LLC,"1041 EASTER ST, CRYSTAL SPRINGS, MS 39059",6016954399,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,31.97211388773,-90.371074259284
1407698152,HALLS TRANSPORTATION,"1545 N PARK AVE, COLUMBIA, MS 39429",6015160881,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,31.272116522859,-89.817081917957
1134962772,"COMFORT CARE TRANSIT, LLC","1701 E UNION ST, GREENVILLE, MS 38703",6627023016,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,33.409881316512,-91.031828467903
1134962525,"BEACON BEHAVIORAL OF MISSISSIPPI, LLC","3531 LAKELAND DR STE 1060, FLOWOOD, MS 39232",3014205810,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,32.3316409,-90.1002903
1326881798,FOCUS SOLUTIONS MENTAL HEALTH RESOURCES LLC,"232 W COURT ST, BROOKHAVEN, MS 39601",6013203335,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,31.581599261435,-90.444357056062
1679316046,CARE MAGNOLIA LLC,"1616 EMERALD LAKES DR, OCEAN SPRINGS, MS 39564",5042060887,Adult Care Home Facility,Custodial Care Facility,Nursing & Custodial Care Facilities,30.3653944,-88.73549969999999
1295578250,MYERS APOTHECARY,"653 CONCORDIA AVE, OXFORD, MS 38655",6626386382,Community/Retail Pharmacy,Pharmacy,Suppliers,34.3870885,-89.50416210000002
1407699309,FOOT CARE ETC LLC,"3931 NEWELL RD, MERIDIAN, MS 39301",6019348217,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,32.39889341732,-88.671229503531
1528801644,HAMAD AHMAD MD PC,"176 GOODMAN RD W, SOUTHAVEN, MS 38671",6626831440,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,34.962697551367,-89.99393830258
1043053119,MISSISSIPPI MEDICAL ARTS LLC,"517 CENTER AVE N, PHILADELPHIA, MS 39350",6016565815,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.769912601459,-89.11008415495
1720821861,"HATTIESBURG CLINIC, PA","50 PARKWAY LN STE 250, PETAL, MS 39465",6015440769,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,31.319033931361,-89.184761472531
1619710696,BLISS HEALTH AND WELLNESS LLC,"203 5TH AVE S, AMORY, MS 38821",6628250987,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,33.981220230884,-88.485169775333
1972346914,"MONROE HEALTH SERVICES, INC.","1105 EARL FRYE BLVD, AMORY, MS 38821",6623058657,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.974930288079,-88.477480715645
1194569855,"BRADFORD RIVER BEND, LLC","330 HIGHWAY 90, GAUTIER, MS 39553",6017915135,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,30.3848028,-88.6141316
1407690100,VISIONS THERAPY SERVICES,"105 NORTHGATE RD STE E, NATCHEZ, MS 39120",6015974087,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",31.5649391,-91.3521628
1346084985,TYLER HOLMES MEMORIAL HOSPITAL,"400 LAMAR AVE, KILMICHAEL, MS 39747",6622834114,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.441972096488,-89.572687884805
1700620366,ALWAYS THERE HOME CARE LLC,"558 DANIEL CIR, JACKSON, MS 39212",6014609382,Respite Care,Respite Care,Respite Care Facility,32.260731396366,-90.240095176716
1932943503,SOUTHERNCARE TRANSPORTATION L.L.C.,"20 YARDING PT, HATTIESBURG, MS 39401",6016203303,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,31.203222,-89.2081525
1811731250,"PANOLA PHARMACY, LLC","440 HIGHWAY 6 E, BATESVILLE, MS 38606",6628551204,Long Term Care Pharmacy,Pharmacy,Suppliers,34.310701033014,-89.940243495848
1528802071,TOTAL TRANSIT,"1727 35TH AVE, MERIDIAN, MS 39301",6019382051,Private Vehicle,Private Vehicle,Transportation Services,32.374559545905,-88.713179485909
1295579779,"THE WELLNESS CONNECTION, LLC","572 TURTLE LN, BRANDON, MS 39047",6012129744,Case Management Agency,Case Management,Agencies,32.363517127179,-90.02976595185
1427892652,"INFINITY TREE ABA SERVICES, LLC","120 SMITH ST APT A, CARRIERE, MS 39426",6017997874,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,30.612015267723,-89.652198780241
1912741281,"JELKS FAMILY PHARMACY, LLC","1404 ACADEMY ST, CENTREVILLE, MS 39631",6018906001,Long Term Care Pharmacy,Pharmacy,Suppliers,31.080088553509,-91.060160621758
1902640931,MINDFUL MOMENTS LLC,"4500 WREN ST, GULFPORT, MS 39501",7025745475,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,30.398696375968,-89.103948641089
1285478214,"METAMORPHOSIS REHABILITATION, LLC","5170 SUNNYVALE DR, JACKSON, MS 39211",6019780804,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",32.368333374762,-90.124124125011
1881438992,"OXFORD OUTPATIENT CENTER, LLC","1150 CHURCH RD W, SOUTHAVEN, MS 38671",6622050455,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,34.933613844684,-90.009584889901
1174367957,HEAVENLY HANDS HOME CARE LLC,"639 S DR MARTIN LUTHER KING JR BLVD, GRENADA, MS 38901",6627520029,Home Health Agency,Home Health,Agencies,33.7787358,-89.8099964
1346084100,"ACCENTCARE MEDICAL GROUP OF MISSISSIPPI, PC","3500 LAKELAND DR STE 515, FLOWOOD, MS 39232",8019392978,Hospice and Palliative Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.3322335,-90.1020605
1487499240,"PODWOSKI COUNSELING, LLC","5699 GETWELL RD BLDG G1, SOUTHAVEN, MS 38672",6629108195,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,34.944064998758,-89.936834250012
1518702307,SKYLINE MEDICAL SUPPLY LLC,"15312 DEDEAUX RD STE B, GULFPORT, MS 39503",8774121537,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,30.449571741674,-89.096654205862
1598500100,BELIVE COUNSELING LLC,"1084 FLYNT DR STE 421, FLOWOOD, MS 39232",6019414920,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.334946669307,-90.097206010784
1568207074,MIRACLE MEDICAL TRANSPORTATION LLC,"2425B RIVER OAKS BLVD, JACKSON, MS 39211",6019538662,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,32.388612168159,-90.104932006366
1598500175,PURVIS COUNSELING & CONSULTING LLC,"1855 CRANE RIDGE DR STE C, JACKSON, MS 39216",6016088949,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,32.331428946204,-90.139997136604
1831934348,"PROMPTCARE HOME INFUSION, LLC","108 LUNDY LN STE 120, HATTIESBURG, MS 39401",6019107279,Specialty Pharmacy,Pharmacy,Suppliers,31.327323474647,-89.348284426923
1699510008,"A NEW YOU COUNSELING & COUNSULTING, LLC","405 BRIARWOOD DR STE 108R, JACKSON, MS 39206",6015026794,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,32.380190776761,-90.151731597174
1245075688,OLE TOWN FAMILY PHARMACY LLC,"810 LINDLEY ROAD, MARION, MS 39342",6015274579,Community/Retail Pharmacy,Pharmacy,Suppliers,32.415465748301,-88.657183172596
1902641145,RENEW AUDIOLOGY - HEARING AID AND TINNITUS CENTER LLC,"1085 GLUCKSTADT RD BLDG 500A, GLUCKSTADT, MS 39110",6016452739,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",32.516909746754,-90.109370466132
1457196354,"RENEWED PERSPECTIVES COUNSELING, PLLC","207 W JACKSON ST STE 1, RIDGELAND, MS 39157",7692410847,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,32.428572384998,-90.132480119456
1558106450,"MOBILITY TRANSPORTATION, LLC","745 S PEAR ORCHARD RD APT 335, RIDGELAND, MS 39157",6015739974,Transportation Broker,Transportation Broker,Transportation Services,32.40258274281,-90.123576068155
1972349686,"REGENERATIVE MEDICAL AND WELLNESS CENTERS, LLC","794 HIGHWAY 51 STE D, MADISON, MS 39110",6015725564,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.449010538823,-90.117759299749
1407692064,OAK CIRCLE OPERATING LLC,"209 OAK CIR, DUNCAN, MS 38740",7323665705,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.042521208093,-90.745651309271
1063258531,FREEDOM REIGNS CHRISTIAN COUNSELING SERVICES,"282 BIG LAKE RD APT 104, BILOXI, MS 39531",4043769277,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,30.398508797296,-88.988529439357
1518703024,MS PAIN INSTITUTE OXFORD PLLC,"2215 JEFFERSON DAVIS DR, OXFORD, MS 38655",6018987530,Pain Medicine Physician,Pain Medicine,Allopathic & Osteopathic Physicians,34.350049307494,-89.519983727829
1164268686,"MAGIC MART PHARMACY, INC","903 HIGHWAY 82 E BLDG G, INDIANOLA, MS 38751",6628874135,Mail Order Pharmacy,Pharmacy,Suppliers,33.457020870329,-90.66620068254
1942046370,BELLE AME PCS,"468 ROCK RANCH RD, CARRIERE, MS 39426",4706966176,Home Health Agency,Home Health,Agencies,30.623562440191,-89.728887424856
1891531190,THE MISS ANNE GROUP,"551 REBECCA DR, BYHALIA, MS 38611",9016744589,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,34.728782620852,-89.693059329056
1962248237,"UPSHUR CLINIC, PLLC","111 HIGHWAY 82 E STE B, LELAND, MS 38756",6628200079,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,33.398183168029,-90.903642890533
1689410938,"PRESTIGE LEARNING LADDER, LLC.","111 WEXFORD WAY, BRANDON, MS 39042",6014217676,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",32.254784796473,-89.983005674594
